21.000 200.000
21.000 200.000
28.000 200.000
15.000 200.000
20.000 200.000
22.000 200.000
21.000 200.000
20.000 200.000
28.000 200.000
24.000 200.000
25.000 200.000
20.000 200.000
25.000 200.000
22.000 200.000
17.000 200.000
32.000 200.000
35.000 200.000
20.000 200.000
17.000 200.000
15.000 200.000
20.000 200.000
23.000 200.000
19.000 200.000
29.000 200.000
21.000 200.000
17.000 200.000
20.000 200.000
25.000 200.000
25.000 200.000
23.000 200.000
20.000 200.000
22.000 200.000
19.000 200.000
25.000 200.000
21.000 200.000
16.000 200.000
14.000 200.000
24.000 200.000
21.000 200.000
20.000 200.000
19.000 200.000
18.000 200.000
27.000 200.000
22.000 200.000
12.000 200.000
13.000 200.000
18.000 200.000
14.000 200.000
18.000 200.000
15.000 200.000
15.000 200.000
17.000 200.000
24.000 200.000
20.000 200.000
22.000 200.000
21.000 200.000
34.000 200.000
25.000 200.000
31.000 200.000
19.000 200.000
17.000 200.000
26.000 200.000
27.000 200.000
25.000 200.000
21.000 200.000
20.000 200.000
19.000 200.000
21.000 200.000
18.000 200.000
20.000 200.000
14.000 200.000
18.000 200.000
21.000 200.000
18.000 200.000
14.000 200.000
15.000 200.000
13.000 200.000
26.000 200.000
23.000 200.000
16.000 200.000
15.000 200.000
19.000 200.000
19.000 200.000
16.000 200.000
22.000 200.000
27.000 200.000
27.000 200.000
27.000 200.000
23.000 200.000
22.000 200.000
18.000 200.000
21.000 200.000
35.000 200.000
24.000 200.000
23.000 200.000
15.000 200.000
27.000 200.000
26.000 200.000
16.000 200.000
18.000 200.000
18.000 200.000
20.000 200.000
15.000 200.000
23.000 200.000
27.000 200.000
20.000 200.000
17.000 200.000
20.000 200.000
19.000 200.000
21.000 200.000
18.000 200.000
17.000 200.000
19.000 200.000
19.000 200.000
25.000 200.000
22.000 200.000
18.000 200.000
22.000 200.000
24.000 200.000
17.000 200.000
20.000 200.000
29.000 200.000
23.000 200.000
15.000 200.000
21.000 200.000
23.000 200.000
24.000 200.000
16.000 200.000
17.000 200.000
17.000 200.000
23.000 200.000
16.000 200.000
19.000 200.000
17.000 200.000
25.000 200.000
26.000 200.000
18.000 200.000
25.000 200.000
32.000 200.000
18.000 200.000
23.000 200.000
23.000 200.000
23.000 200.000
23.000 200.000
26.000 200.000
18.000 200.000
23.000 200.000
25.000 200.000
19.000 200.000
15.000 200.000
21.000 200.000
19.000 200.000
26.000 200.000
21.000 200.000
23.000 200.000
20.000 200.000
14.000 200.000
22.000 200.000
16.000 200.000
18.000 200.000
29.000 200.000
36.000 200.000
30.000 200.000
18.000 200.000
19.000 200.000
25.000 200.000
26.000 200.000
21.000 200.000
20.000 200.000
18.000 200.000
21.000 200.000
14.000 200.000
18.000 200.000
23.000 200.000
20.000 200.000
32.000 200.000
20.000 200.000
14.000 200.000
26.000 200.000
27.000 200.000
26.000 200.000
17.000 200.000
21.000 200.000
24.000 200.000
31.000 200.000
15.000 200.000
28.000 200.000
24.000 200.000
21.000 200.000
23.000 200.000
16.000 200.000
21.000 200.000
20.000 200.000
26.000 200.000
20.000 200.000
21.000 200.000
17.000 200.000
12.000 200.000
20.000 200.000
22.000 200.000
16.000 200.000
27.000 200.000
25.000 200.000
18.000 200.000
19.000 200.000
20.000 200.000
19.000 200.000
15.000 200.000
26.000 200.000
16.000 200.000
20.000 200.000
24.000 200.000
19.000 200.000
22.000 200.000
25.000 200.000
25.000 200.000
13.000 200.000
15.000 200.000
28.000 200.000
16.000 200.000
19.000 200.000
23.000 200.000
9.000 200.000
21.000 200.000
18.000 200.000
13.000 200.000
15.000 200.000
24.000 200.000
20.000 200.000
20.000 200.000
17.000 200.000
13.000 200.000
22.000 200.000
23.000 200.000
26.000 200.000
26.000 200.000
16.000 200.000
20.000 200.000
22.000 200.000
21.000 200.000
22.000 200.000
28.000 200.000
25.000 200.000
30.000 200.000
22.000 200.000
12.000 200.000
16.000 200.000
22.000 200.000
25.000 200.000
20.000 200.000
12.000 200.000
18.000 200.000
16.000 200.000
17.000 200.000
30.000 200.000
30.000 200.000
20.000 200.000
17.000 200.000
19.000 200.000
28.000 200.000
22.000 200.000
30.000 200.000
28.000 200.000
22.000 200.000
23.000 200.000
19.000 200.000
23.000 200.000
17.000 200.000
27.000 200.000
29.000 200.000
19.000 200.000
20.000 200.000
27.000 200.000
13.000 200.000
21.000 200.000
23.000 200.000
21.000 200.000
20.000 200.000
13.000 200.000
28.000 200.000
17.000 200.000
23.000 200.000
25.000 200.000
21.000 200.000
13.000 200.000
20.000 200.000
16.000 200.000
20.000 200.000
23.000 200.000
25.000 200.000
31.000 200.000
17.000 200.000
26.000 200.000
24.000 200.000
21.000 200.000
21.000 200.000
19.000 200.000
27.000 200.000
30.000 200.000
21.000 200.000
20.000 200.000
13.000 200.000
17.000 200.000
12.000 200.000
11.000 200.000
23.000 200.000
25.000 200.000
26.000 200.000
23.000 200.000
23.000 200.000
16.000 200.000
17.000 200.000
18.000 200.000
19.000 200.000
15.000 200.000
18.000 200.000
21.000 200.000
20.000 200.000
24.000 200.000
14.000 200.000
18.000 200.000
24.000 200.000
18.000 200.000
20.000 200.000
19.000 200.000
20.000 200.000
17.000 200.000
19.000 200.000
17.000 200.000
18.000 200.000
20.000 200.000
24.000 200.000
20.000 200.000
21.000 200.000
13.000 200.000
18.000 200.000
21.000 200.000
20.000 200.000
21.000 200.000
21.000 200.000
27.000 200.000
24.000 200.000
15.000 200.000
21.000 200.000
27.000 200.000
18.000 200.000
23.000 200.000
16.000 200.000
19.000 200.000
21.000 200.000
20.000 200.000
27.000 200.000
15.000 200.000
16.000 200.000
22.000 200.000
31.000 200.000
27.000 200.000
19.000 200.000
23.000 200.000
28.000 200.000
24.000 200.000
21.000 200.000
23.000 200.000
24.000 200.000
20.000 200.000
26.000 200.000
20.000 200.000
20.000 200.000
26.000 200.000
18.000 200.000
26.000 200.000
27.000 200.000
22.000 200.000
25.000 200.000
26.000 200.000
15.000 200.000
24.000 200.000
18.000 200.000
27.000 200.000
22.000 200.000
22.000 200.000
12.000 200.000
19.000 200.000
21.000 200.000
25.000 200.000
21.000 200.000
27.000 200.000
25.000 200.000
25.000 200.000
19.000 200.000
29.000 200.000
23.000 200.000
19.000 200.000
24.000 200.000
24.000 200.000
18.000 200.000
25.000 200.000
27.000 200.000
18.000 200.000
21.000 200.000
21.000 200.000
29.000 200.000
35.000 200.000
26.000 200.000
28.000 200.000
22.000 200.000
22.000 200.000
24.000 200.000
19.000 200.000
27.000 200.000
24.000 200.000
19.000 200.000
25.000 200.000
13.000 200.000
17.000 200.000
15.000 200.000
13.000 200.000
26.000 200.000
18.000 200.000
27.000 200.000
20.000 200.000
19.000 200.000
22.000 200.000
18.000 200.000
20.000 200.000
23.000 200.000
24.000 200.000
31.000 200.000
12.000 200.000
21.000 200.000
15.000 200.000
14.000 200.000
19.000 200.000
21.000 200.000
27.000 200.000
17.000 200.000
20.000 200.000
16.000 200.000
16.000 200.000
16.000 200.000
36.000 200.000
15.000 200.000
14.000 200.000
17.000 200.000
13.000 200.000
18.000 200.000
15.000 200.000
24.000 200.000
29.000 200.000
28.000 200.000
25.000 200.000
26.000 200.000
26.000 200.000
17.000 200.000
18.000 200.000
23.000 200.000
16.000 200.000
25.000 200.000
19.000 200.000
16.000 200.000
18.000 200.000
16.000 200.000
20.000 200.000
17.000 200.000
23.000 200.000
21.000 200.000
20.000 200.000
27.000 200.000
23.000 200.000
24.000 200.000
20.000 200.000
40.000 200.000
18.000 200.000
19.000 200.000
26.000 200.000
18.000 200.000
25.000 200.000
27.000 200.000
20.000 200.000
18.000 200.000
25.000 200.000
21.000 200.000
17.000 200.000
22.000 200.000
22.000 200.000
16.000 200.000
34.000 200.000
22.000 200.000
19.000 200.000
22.000 200.000
25.000 200.000
18.000 200.000
22.000 200.000
25.000 200.000
26.000 200.000
23.000 200.000
25.000 200.000
25.000 200.000
18.000 200.000
13.000 200.000
16.000 200.000
21.000 200.000
18.000 200.000
22.000 200.000
24.000 200.000
21.000 200.000
19.000 200.000
16.000 200.000
17.000 200.000
21.000 200.000
20.000 200.000
21.000 200.000
17.000 200.000
19.000 200.000
12.000 200.000
17.000 200.000
21.000 200.000
13.000 200.000
16.000 200.000
19.000 200.000
18.000 200.000
20.000 200.000
26.000 200.000
28.000 200.000
17.000 200.000
22.000 200.000
24.000 200.000
21.000 200.000
22.000 200.000
20.000 200.000
22.000 200.000
21.000 200.000
19.000 200.000
28.000 200.000
15.000 200.000
22.000 200.000
26.000 200.000
24.000 200.000
15.000 200.000
19.000 200.000
26.000 200.000
25.000 200.000
27.000 200.000
22.000 200.000
16.000 200.000
27.000 200.000
17.000 200.000
14.000 200.000
18.000 200.000
18.000 200.000
18.000 200.000
21.000 200.000
27.000 200.000
18.000 200.000
24.000 200.000
19.000 200.000
10.000 200.000
22.000 200.000
22.000 200.000
29.000 200.000
25.000 200.000
21.000 200.000
30.000 200.000
18.000 200.000
25.000 200.000
23.000 200.000
27.000 200.000
19.000 200.000
14.000 200.000
20.000 200.000
23.000 200.000
30.000 200.000
11.000 200.000
17.000 200.000
26.000 200.000
16.000 200.000
19.000 200.000
20.000 200.000
21.000 200.000
15.000 200.000
28.000 200.000
16.000 200.000
23.000 200.000
24.000 200.000
25.000 200.000
24.000 200.000
21.000 200.000
25.000 200.000
9.000 200.000
29.000 200.000
17.000 200.000
21.000 200.000
14.000 200.000
31.000 200.000
21.000 200.000
23.000 200.000
24.000 200.000
26.000 200.000
25.000 200.000
27.000 200.000
16.000 200.000
22.000 200.000
22.000 200.000
28.000 200.000
17.000 200.000
20.000 200.000
27.000 200.000
19.000 200.000
29.000 200.000
27.000 200.000
15.000 200.000
15.000 200.000
16.000 200.000
20.000 200.000
17.000 200.000
15.000 200.000
26.000 200.000
24.000 200.000
15.000 200.000
11.000 200.000
15.000 200.000
21.000 200.000
16.000 200.000
25.000 200.000
23.000 200.000
18.000 200.000
26.000 200.000
17.000 200.000
10.000 200.000
18.000 200.000
22.000 200.000
20.000 200.000
19.000 200.000
14.000 200.000
22.000 200.000
19.000 200.000
19.000 200.000
20.000 200.000
12.000 200.000
15.000 200.000
20.000 200.000
14.000 200.000
18.000 200.000
20.000 200.000
12.000 200.000
19.000 200.000
31.000 200.000
25.000 200.000
19.000 200.000
20.000 200.000
17.000 200.000
22.000 200.000
17.000 200.000
28.000 200.000
26.000 200.000
16.000 200.000
29.000 200.000
17.000 200.000
32.000 200.000
21.000 200.000
30.000 200.000
27.000 200.000
16.000 200.000
22.000 200.000
18.000 200.000
22.000 200.000
26.000 200.000
25.000 200.000
16.000 200.000
10.000 200.000
23.000 200.000
23.000 200.000
22.000 200.000
24.000 200.000
23.000 200.000
20.000 200.000
15.000 200.000
22.000 200.000
18.000 200.000
15.000 200.000
26.000 200.000
19.000 200.000
22.000 200.000
15.000 200.000
25.000 200.000
18.000 200.000
15.000 200.000
16.000 200.000
29.000 200.000
24.000 200.000
24.000 200.000
20.000 200.000
20.000 200.000
24.000 200.000
28.000 200.000
19.000 200.000
26.000 200.000
19.000 200.000
26.000 200.000
17.000 200.000
28.000 200.000
22.000 200.000
25.000 200.000
19.000 200.000
19.000 200.000
28.000 200.000
15.000 200.000
20.000 200.000
20.000 200.000
27.000 200.000
27.000 200.000
18.000 200.000
26.000 200.000
25.000 200.000
37.000 200.000
16.000 200.000
13.000 200.000
25.000 200.000
19.000 200.000
21.000 200.000
23.000 200.000
16.000 200.000
17.000 200.000
21.000 200.000
23.000 200.000
25.000 200.000
17.000 200.000
25.000 200.000
16.000 200.000
16.000 200.000
17.000 200.000
13.000 200.000
19.000 200.000
23.000 200.000
19.000 200.000
21.000 200.000
22.000 200.000
18.000 200.000
19.000 200.000
21.000 200.000
19.000 200.000
29.000 200.000
23.000 200.000
26.000 200.000
21.000 200.000
27.000 200.000
30.000 200.000
26.000 200.000
28.000 200.000
27.000 200.000
20.000 200.000
25.000 200.000
30.000 200.000
25.000 200.000
24.000 200.000
18.000 200.000
26.000 200.000
22.000 200.000
22.000 200.000
24.000 200.000
22.000 200.000
27.000 200.000
18.000 200.000
18.000 200.000
24.000 200.000
21.000 200.000
26.000 200.000
29.000 200.000
20.000 200.000
28.000 200.000
34.000 200.000
21.000 200.000
15.000 200.000
15.000 200.000
14.000 200.000
30.000 200.000
16.000 200.000
20.000 200.000
12.000 200.000
19.000 200.000
21.000 200.000
21.000 200.000
28.000 200.000
23.000 200.000
20.000 200.000
22.000 200.000
22.000 200.000
19.000 200.000
19.000 200.000
15.000 200.000
24.000 200.000
14.000 200.000
22.000 200.000
26.000 200.000
20.000 200.000
24.000 200.000
21.000 200.000
21.000 200.000
21.000 200.000
23.000 200.000
28.000 200.000
28.000 200.000
32.000 200.000
17.000 200.000
14.000 200.000
37.000 200.000
17.000 200.000
21.000 200.000
23.000 200.000
17.000 200.000
29.000 200.000
19.000 200.000
14.000 200.000
27.000 200.000
14.000 200.000
22.000 200.000
26.000 200.000
20.000 200.000
27.000 200.000
28.000 200.000
19.000 200.000
21.000 200.000
27.000 200.000
15.000 200.000
25.000 200.000
18.000 200.000
17.000 200.000
17.000 200.000
23.000 200.000
30.000 200.000
22.000 200.000
18.000 200.000
21.000 200.000
25.000 200.000
20.000 200.000
24.000 200.000
24.000 200.000
22.000 200.000
19.000 200.000
22.000 200.000
15.000 200.000
23.000 200.000
23.000 200.000
18.000 200.000
16.000 200.000
25.000 200.000
29.000 200.000
22.000 200.000
26.000 200.000
16.000 200.000
22.000 200.000
17.000 200.000
26.000 200.000
19.000 200.000
25.000 200.000
19.000 200.000
21.000 200.000
21.000 200.000
19.000 200.000
16.000 200.000
19.000 200.000
21.000 200.000
20.000 200.000
22.000 200.000
26.000 200.000
13.000 200.000
19.000 200.000
18.000 200.000
15.000 200.000
15.000 200.000
29.000 200.000
26.000 200.000
31.000 200.000
22.000 200.000
20.000 200.000
27.000 200.000
18.000 200.000
23.000 200.000
20.000 200.000
26.000 200.000
23.000 200.000
27.000 200.000
21.000 200.000
11.000 200.000
16.000 200.000
28.000 200.000
22.000 200.000
18.000 200.000
23.000 200.000
18.000 200.000
14.000 200.000
19.000 200.000
24.000 200.000
20.000 200.000
15.000 200.000
19.000 200.000
26.000 200.000
18.000 200.000
12.000 200.000
16.000 200.000
12.000 200.000
29.000 200.000
22.000 200.000
16.000 200.000
30.000 200.000
20.000 200.000
25.000 200.000
22.000 200.000
18.000 200.000
26.000 200.000
21.000 200.000
17.000 200.000
23.000 200.000
24.000 200.000
22.000 200.000
20.000 200.000
12.000 200.000
18.000 200.000
16.000 200.000
15.000 200.000
26.000 200.000
21.000 200.000
18.000 200.000
26.000 200.000
17.000 200.000
21.000 200.000
24.000 200.000
16.000 200.000
21.000 200.000
26.000 200.000
23.000 200.000
19.000 200.000
25.000 200.000
22.000 200.000
25.000 200.000
20.000 200.000
23.000 200.000
20.000 200.000
16.000 200.000
13.000 200.000
23.000 200.000
27.000 200.000
22.000 200.000
18.000 200.000
29.000 200.000
21.000 200.000
19.000 200.000
23.000 200.000
22.000 200.000
25.000 200.000
19.000 200.000
17.000 200.000
17.000 200.000
14.000 200.000
9.000 200.000
20.000 200.000
21.000 200.000
20.000 200.000
22.000 200.000
24.000 200.000
22.000 200.000
20.000 200.000
26.000 200.000
23.000 200.000
24.000 200.000
22.000 200.000
22.000 200.000
16.000 200.000
24.000 200.000
15.000 200.000
21.000 200.000
24.000 200.000
21.000 200.000
11.000 200.000
14.000 200.000
21.000 200.000
11.000 200.000
21.000 200.000
25.000 200.000
22.000 200.000
25.000 200.000
18.000 200.000
18.000 200.000
22.000 200.000
20.000 200.000
17.000 200.000
18.000 200.000
18.000 200.000
19.000 200.000
28.000 200.000
20.000 200.000
19.000 200.000
14.000 200.000
21.000 200.000
20.000 200.000
25.000 200.000
23.000 200.000
17.000 200.000
33.000 200.000
26.000 200.000
26.000 200.000
24.000 200.000
23.000 200.000
14.000 200.000
19.000 200.000
21.000 200.000
17.000 200.000
16.000 200.000
17.000 200.000
21.000 200.000
15.000 200.000
19.000 200.000
22.000 200.000
21.000 200.000
24.000 200.000
20.000 200.000
18.000 200.000
20.000 200.000
32.000 200.000
17.000 200.000
16.000 200.000
30.000 200.000
17.000 200.000
25.000 200.000
18.000 200.000
20.000 200.000
24.000 200.000
19.000 200.000
17.000 200.000
19.000 200.000
17.000 200.000
22.000 200.000
24.000 200.000
25.000 200.000
13.000 200.000
19.000 200.000
29.000 200.000
25.000 200.000
15.000 200.000
21.000 200.000
17.000 200.000
17.000 200.000
23.000 200.000
12.000 200.000
21.000 200.000
20.000 200.000
21.000 200.000
21.000 200.000
24.000 200.000
26.000 200.000
21.000 200.000
22.000 200.000
16.000 200.000
29.000 200.000
17.000 200.000
23.000 200.000
23.000 200.000
16.000 200.000
15.000 200.000
22.000 200.000
36.000 200.000
22.000 200.000
24.000 200.000
14.000 200.000
27.000 200.000
14.000 200.000
21.000 200.000
19.000 200.000
15.000 200.000
22.000 200.000
16.000 200.000
21.000 200.000
13.000 200.000
17.000 200.000
25.000 200.000
26.000 200.000
21.000 200.000
24.000 200.000
22.000 200.000
18.000 200.000
19.000 200.000
17.000 200.000
21.000 200.000
25.000 200.000
19.000 200.000
18.000 200.000
22.000 200.000
19.000 200.000
14.000 200.000
21.000 200.000
19.000 200.000
21.000 200.000
21.000 200.000
22.000 200.000
18.000 200.000
22.000 200.000
21.000 200.000
21.000 200.000
20.000 200.000
13.000 200.000
28.000 200.000
25.000 200.000
24.000 200.000
14.000 200.000
25.000 200.000
22.000 200.000
22.000 200.000
22.000 200.000
23.000 200.000
24.000 200.000
19.000 200.000
19.000 200.000
10.000 200.000
23.000 200.000
15.000 200.000
16.000 200.000
12.000 200.000
27.000 200.000
18.000 200.000
18.000 200.000
26.000 200.000
21.000 200.000
20.000 200.000
27.000 200.000
17.000 200.000
26.000 200.000
18.000 200.000
21.000 200.000
18.000 200.000
27.000 200.000
21.000 200.000
17.000 200.000
20.000 200.000
17.000 200.000
19.000 200.000
17.000 200.000
17.000 200.000
21.000 200.000
26.000 200.000
25.000 200.000
15.000 200.000
13.000 200.000
34.000 200.000
27.000 200.000
16.000 200.000
26.000 200.000
13.000 200.000
24.000 200.000
15.000 200.000
24.000 200.000
22.000 200.000
13.000 200.000
26.000 200.000
24.000 200.000
20.000 200.000
25.000 200.000
24.000 200.000
21.000 200.000
15.000 200.000
19.000 200.000
16.000 200.000
17.000 200.000
23.000 200.000
21.000 200.000
18.000 200.000
27.000 200.000
20.000 200.000
17.000 200.000
21.000 200.000
18.000 200.000
17.000 200.000
21.000 200.000
25.000 200.000
23.000 200.000
16.000 200.000
25.000 200.000
18.000 200.000
20.000 200.000
22.000 200.000
17.000 200.000
24.000 200.000
11.000 200.000
24.000 200.000
13.000 200.000
27.000 200.000
17.000 200.000
23.000 200.000
21.000 200.000
28.000 200.000
19.000 200.000
24.000 200.000
29.000 200.000
18.000 200.000
25.000 200.000
20.000 200.000
29.000 200.000
24.000 200.000
17.000 200.000
20.000 200.000
33.000 200.000
18.000 200.000
26.000 200.000
23.000 200.000
7.000 200.000
21.000 200.000
21.000 200.000
19.000 200.000
22.000 200.000
25.000 200.000
22.000 200.000
15.000 200.000
21.000 200.000
21.000 200.000
22.000 200.000
22.000 200.000
25.000 200.000
18.000 200.000
18.000 200.000
23.000 200.000
29.000 200.000
28.000 200.000
22.000 200.000
14.000 200.000
13.000 200.000
25.000 200.000
23.000 200.000
31.000 200.000
27.000 200.000
25.000 200.000
23.000 200.000
16.000 200.000
17.000 200.000
25.000 200.000
18.000 200.000
18.000 200.000
14.000 200.000
21.000 200.000
15.000 200.000
16.000 200.000
21.000 200.000
22.000 200.000
20.000 200.000
22.000 200.000
16.000 200.000
19.000 200.000
24.000 200.000
11.000 200.000
19.000 200.000
16.000 200.000
29.000 200.000
24.000 200.000
26.000 200.000
21.000 200.000
25.000 200.000
19.000 200.000
22.000 200.000
28.000 200.000
24.000 200.000
23.000 200.000
15.000 200.000
22.000 200.000
16.000 200.000
17.000 200.000
22.000 200.000
23.000 200.000
22.000 200.000
19.000 200.000
15.000 200.000
9.000 200.000
28.000 200.000
21.000 200.000
24.000 200.000
24.000 200.000
18.000 200.000
30.000 200.000
31.000 200.000
14.000 200.000
18.000 200.000
16.000 200.000
20.000 200.000
23.000 200.000
22.000 200.000
19.000 200.000
19.000 200.000
25.000 200.000
24.000 200.000
22.000 200.000
19.000 200.000
26.000 200.000
23.000 200.000
16.000 200.000
20.000 200.000
19.000 200.000
21.000 200.000
25.000 200.000
19.000 200.000
24.000 200.000
30.000 200.000
22.000 200.000
18.000 200.000
20.000 200.000
29.000 200.000
19.000 200.000
19.000 200.000
22.000 200.000
24.000 200.000
24.000 200.000
20.000 200.000
21.000 200.000
19.000 200.000
16.000 200.000
17.000 200.000
27.000 200.000
27.000 200.000
23.000 200.000
16.000 200.000
28.000 200.000
22.000 200.000
19.000 200.000
21.000 200.000
20.000 200.000
25.000 200.000
23.000 200.000
19.000 200.000
12.000 200.000
21.000 200.000
16.000 200.000
18.000 200.000
24.000 200.000
18.000 200.000
26.000 200.000
24.000 200.000
25.000 200.000
30.000 200.000
26.000 200.000
24.000 200.000
14.000 200.000
15.000 200.000
9.000 200.000
15.000 200.000
18.000 200.000
23.000 200.000
19.000 200.000
13.000 200.000
26.000 200.000
16.000 200.000
18.000 200.000
15.000 200.000
18.000 200.000
23.000 200.000
13.000 200.000
20.000 200.000
18.000 200.000
25.000 200.000
26.000 200.000
17.000 200.000
25.000 200.000
20.000 200.000
21.000 200.000
20.000 200.000
17.000 200.000
18.000 200.000
25.000 200.000
26.000 200.000
22.000 200.000
25.000 200.000
23.000 200.000
28.000 200.000
19.000 200.000
21.000 200.000
17.000 200.000
19.000 200.000
22.000 200.000
19.000 200.000
17.000 200.000
14.000 200.000
15.000 200.000
20.000 200.000
17.000 200.000
15.000 200.000
21.000 200.000
13.000 200.000
16.000 200.000
19.000 200.000
7.000 200.000
21.000 200.000
25.000 200.000
18.000 200.000
21.000 200.000
22.000 200.000
25.000 200.000
19.000 200.000
20.000 200.000
20.000 200.000
20.000 200.000
16.000 200.000
26.000 200.000
32.000 200.000
21.000 200.000
26.000 200.000
23.000 200.000
20.000 200.000
19.000 200.000
25.000 200.000
19.000 200.000
25.000 200.000
14.000 200.000
24.000 200.000
19.000 200.000
18.000 200.000
14.000 200.000
22.000 200.000
19.000 200.000
26.000 200.000
28.000 200.000
18.000 200.000
17.000 200.000
22.000 200.000
20.000 200.000
20.000 200.000
22.000 200.000
19.000 200.000
23.000 200.000
19.000 200.000
24.000 200.000
19.000 200.000
16.000 200.000
23.000 200.000
18.000 200.000
17.000 200.000
13.000 200.000
23.000 200.000
17.000 200.000
15.000 200.000
24.000 200.000
21.000 200.000
23.000 200.000
27.000 200.000
20.000 200.000
26.000 200.000
31.000 200.000
26.000 200.000
20.000 200.000
29.000 200.000
19.000 200.000
19.000 200.000
30.000 200.000
20.000 200.000
29.000 200.000
26.000 200.000
19.000 200.000
16.000 200.000
19.000 200.000
18.000 200.000
13.000 200.000
22.000 200.000
20.000 200.000
23.000 200.000
22.000 200.000
26.000 200.000
19.000 200.000
17.000 200.000
12.000 200.000
23.000 200.000
24.000 200.000
26.000 200.000
23.000 200.000
19.000 200.000
18.000 200.000
18.000 200.000
22.000 200.000
22.000 200.000
21.000 200.000
19.000 200.000
20.000 200.000
28.000 200.000
22.000 200.000
18.000 200.000
18.000 200.000
22.000 200.000
20.000 200.000
26.000 200.000
22.000 200.000
22.000 200.000
21.000 200.000
26.000 200.000
25.000 200.000
17.000 200.000
24.000 200.000
24.000 200.000
23.000 200.000
19.000 200.000
17.000 200.000
18.000 200.000
17.000 200.000
23.000 200.000
24.000 200.000
29.000 200.000
25.000 200.000
19.000 200.000
25.000 200.000
23.000 200.000
23.000 200.000
27.000 200.000
26.000 200.000
16.000 200.000
19.000 200.000
16.000 200.000
26.000 200.000
22.000 200.000
18.000 200.000
26.000 200.000
15.000 200.000
24.000 200.000
12.000 200.000
15.000 200.000
23.000 200.000
23.000 200.000
21.000 200.000
29.000 200.000
17.000 200.000
18.000 200.000
33.000 200.000
28.000 200.000
27.000 200.000
22.000 200.000
28.000 200.000
26.000 200.000
24.000 200.000
23.000 200.000
17.000 200.000
27.000 200.000
20.000 200.000
21.000 200.000
15.000 200.000
13.000 200.000
19.000 200.000
26.000 200.000
27.000 200.000
23.000 200.000
23.000 200.000
15.000 200.000
24.000 200.000
24.000 200.000
15.000 200.000
20.000 200.000
21.000 200.000
29.000 200.000
27.000 200.000
19.000 200.000
18.000 200.000
24.000 200.000
24.000 200.000
19.000 200.000
22.000 200.000
16.000 200.000
18.000 200.000
17.000 200.000
23.000 200.000
25.000 200.000
20.000 200.000
18.000 200.000
25.000 200.000
28.000 200.000
19.000 200.000
26.000 200.000
20.000 200.000
22.000 200.000
18.000 200.000
19.000 200.000
15.000 200.000
28.000 200.000
18.000 200.000
28.000 200.000
23.000 200.000
19.000 200.000
14.000 200.000
27.000 200.000
24.000 200.000
22.000 200.000
21.000 200.000
16.000 200.000
21.000 200.000
23.000 200.000
17.000 200.000
17.000 200.000
23.000 200.000
23.000 200.000
20.000 200.000
23.000 200.000
14.000 200.000
19.000 200.000
26.000 200.000
18.000 200.000
13.000 200.000
30.000 200.000
21.000 200.000
17.000 200.000
13.000 200.000
18.000 200.000
20.000 200.000
20.000 200.000
19.000 200.000
12.000 200.000
26.000 200.000
22.000 200.000
17.000 200.000
21.000 200.000
23.000 200.000
16.000 200.000
21.000 200.000
17.000 200.000
16.000 200.000
24.000 200.000
17.000 200.000
19.000 200.000
26.000 200.000
14.000 200.000
17.000 200.000
16.000 200.000
19.000 200.000
19.000 200.000
24.000 200.000
18.000 200.000
15.000 200.000
21.000 200.000
13.000 200.000
24.000 200.000
22.000 200.000
17.000 200.000
22.000 200.000
19.000 200.000
15.000 200.000
23.000 200.000
21.000 200.000
20.000 200.000
12.000 200.000
12.000 200.000
11.000 200.000
28.000 200.000
14.000 200.000
38.000 200.000
18.000 200.000
24.000 200.000
24.000 200.000
28.000 200.000
18.000 200.000
18.000 200.000
21.000 200.000
18.000 200.000
18.000 200.000
26.000 200.000
22.000 200.000
15.000 200.000
26.000 200.000
20.000 200.000
19.000 200.000
19.000 200.000
34.000 200.000
27.000 200.000
19.000 200.000
13.000 200.000
19.000 200.000
16.000 200.000
24.000 200.000
27.000 200.000
19.000 200.000
19.000 200.000
14.000 200.000
22.000 200.000
14.000 200.000
21.000 200.000
19.000 200.000
15.000 200.000
22.000 200.000
19.000 200.000
22.000 200.000
22.000 200.000
20.000 200.000
26.000 200.000
18.000 200.000
29.000 200.000
26.000 200.000
24.000 200.000
18.000 200.000
26.000 200.000
16.000 200.000
20.000 200.000
17.000 200.000
23.000 200.000
17.000 200.000
28.000 200.000
23.000 200.000
19.000 200.000
22.000 200.000
20.000 200.000
25.000 200.000
16.000 200.000
23.000 200.000
24.000 200.000
19.000 200.000
27.000 200.000
20.000 200.000
20.000 200.000
26.000 200.000
39.000 200.000
18.000 200.000
26.000 200.000
31.000 200.000
18.000 200.000
23.000 200.000
25.000 200.000
29.000 200.000
18.000 200.000
23.000 200.000
19.000 200.000
20.000 200.000
20.000 200.000
21.000 200.000
22.000 200.000
16.000 200.000
21.000 200.000
27.000 200.000
20.000 200.000
19.000 200.000
24.000 200.000
16.000 200.000
29.000 200.000
21.000 200.000
27.000 200.000
27.000 200.000
23.000 200.000
22.000 200.000
24.000 200.000
22.000 200.000
18.000 200.000
19.000 200.000
17.000 200.000
25.000 200.000
19.000 200.000
31.000 200.000
21.000 200.000
15.000 200.000
20.000 200.000
23.000 200.000
19.000 200.000
22.000 200.000
23.000 200.000
22.000 200.000
22.000 200.000
